0.0981253	-0.3913381	0.69027084	0.16397311	0.4085785	0.7102898	0.30435994	-0.083136484	-0.06404496	-0.6648687	-0.1653616	0.16887063	-0.22556694	0.065415375	-0.2191844	-0.07334969	-0.048407298	0.081591345	-0.08156561	-0.04233962	-0.20452444	0.26087654	0.19364472	-0.30582854	0.276242	0.18188135	-0.07504621	0.09758234	-0.086907886	-0.34366846	0.21062024	0.23321772	-0.105466604	0.28240377	-0.044821292	-0.27873114	0.14546354	0.12952955	-0.057369307	-0.3575085	0.280829	0.055592645	-0.2696595	0.22889562	0.24063285	-0.5400469	-0.045461122	-0.3860302	-0.3584909	-0.5289542	-0.0694465	-0.2538384	-0.2777349	0.4139537	0.19547588	0.11002574	0.1665859	-0.21190535	-0.25711486	-0.5474665	-0.07196217	-0.25307232	0.0988195	-0.036261294	-0.16450644	-0.51195306	0.44730178	-0.356943	0.1733238	0.25567147	0.0697648	0.1498738	0.4297237	-0.13611595	-0.38187003	0.4398936	-0.014585565	0.05888143	-0.68718624	-0.4047127	-0.045450795	0.05152678	-0.33056933	0.43831658	-0.23084271	0.05338101	-0.08701509	-0.07346592	0.35843778	-0.53763384	0.3161547	0.21436416	0.29833713	0.34389994	-0.112261534	0.24321687	0.22389948	0.23376875	-0.60727966	-0.064890034	0.049305674	-0.24947314	0.2993199	-0.07242001	0.19086015	-0.101995744	0.39661285	0.3690922	-0.3615451	0.28494456	0.46912014	0.27365118	0.35470736	0.1156098	0.25953916	-0.35692763	-0.57565665	-0.024799205	0.78666306	-0.4091504	-0.07967826	-0.10704831	0.038614325	0.119348146	-0.13713947	-0.2880451	-0.20098515	-0.18286417	0.11265069	-0.07899671	0.025640452	-0.2436399	-0.12029326	0.053282157	0.41704717	-0.030365393	-0.09557708	-0.13899796	-0.041395787	-0.040381618	-0.032108117	0.022214012	-0.14404692	0.19295037	0.46489096	-0.2728139	-0.784292	0.52720994	-0.42204842	-0.5740858	0.13331239	0.16473155	0.16414724	-0.09823706	-0.36640742	0.65692645	0.3477672	-0.0036537338	-0.06108551	0.15964872	-0.26112366	0.0021303396	0.0933372	-0.38801727	0.21301465	-0.3989629	0.011407743	-0.16493186	0.029679656	-0.13094775	-0.060511332	-0.07481996	-0.27163047	0.08230663	-0.046410907	0.24273038	0.21792078	0.3927137	0.28288117	-0.10171544	0.053454626	-0.37580025	0.037633274	0.029759599	0.035618596	-0.12846588	-0.02004902	-0.6340959	0.112172425	-0.27119827	0.17455335	0.022413746	-0.31114897	-0.08734724	0.024461031	-0.14772572	0.092497885	-0.030279234	0.06295831	0.51750386	0.24562915	0.30605015	-0.035350442	-0.4378855	-0.3054967	0.47273055	-0.14387439	0.23106503	-0.3429401	1.001619	0.037902787	-0.047551025	0.47387847	-0.27642712	0.08365595	0.4590466	-0.23246305	0.03370176	0.047552824	0.37573937	0.0021940668	0.05107468	0.08789599	-0.15095742	0.011748734	-0.19764955	0.4279171	0.1420689	0.059194405	-0.6988964	-0.67953753	-0.6559739	-0.26184306	0.4437097	0.078276455	-0.13074988	-0.097874194	-0.40959165	-0.26941025	-0.081515245	0.01329762	-0.46973816	0.21476007	-0.20313181	-0.044441182	0.24536015	-0.1105052	0.4359461	0.2877192	0.03231288	-0.10865501	-0.11661371	0.7688753	-0.10626685	0.17504744	-0.21834709	0.11732473	0.015592647	0.36099228	-0.5164253	-0.1061066	-0.097361855	-0.043133307	0.27570328	0.63152426	-0.06351685	-0.43590912	-0.30154547	-0.18260263	-0.13268791	-0.49525905	0.15431072	0.31444207	-0.23205902	-0.1776067	0.1070488	-0.078570694	0.03674828	0.03929172	0.4009522	0.42410338	-0.019612398	-0.2828198	0.067449875	0.21831386	-0.1386529	0.15008725	-0.33260784	0.19261856	-0.28848174	-0.028064102	-0.42919362	0.3504804	0.14980395	0.08173442	0.18413527	-0.12502033	-0.1454048	0.20891725	-0.25999373	-0.2512869	0.6354366	-0.27145925	0.07792469	0.22176874	0.307583	0.35752797	-0.07097632	0.09709421	-0.22621109	-0.4244779	0.23316467	-0.029280657	-0.36168054	0.07226641	0.3498353	0.48105457	-0.116870604	-0.25532404	-0.046305086	-0.091659285	0.37603983	0.035630994	0.024086392	0.12225709	0.15264124	0.06391553	-0.2878327	-0.036250334	-0.053932708	-0.37638617	0.2463336	-0.045971036	-0.4651356	-0.15990308	-0.30666545	-0.23976095	-0.27556032	-0.5461301	-0.0043516927	-0.082040824	0.15879206	0.45551267	0.2569144	0.40721884	-0.14480843	-0.015803305	-0.34363064	-0.3011534	-0.4501978	0.063467465	-0.16905294	0.1702205	-0.17667252	0.04538918	0.23398954	-0.30263665	-0.14473087	0.4100593	0.12088317	0.33577618	0.15455613	-0.06000817	-0.1095699	-0.28115463	-0.105385445	0.05084816	0.054962236	-0.07950314	0.40085378	0.24936725	0.45928577	-0.22013067	-0.37259248	0.19184138	0.093557626	-0.30631393	-0.003857712	0.44927454	0.0113633275	-0.100357324	-0.22827941	0.08977533	0.1333384	0.06954212	0.091750234	-0.038587626	-0.33213878	0.07514346	-0.13086176	-0.03922003	0.24105579	-0.052781407	-0.2613799	0.061314184	0.046598922	0.055746168	-0.13389958	-0.6704137	-0.044048805	-0.113552816	-0.041439045	0.3164601	-0.3358581	-0.19238086	0.07130258	0.3763878	0.14532681	-0.17860626	-0.087488554	-0.14360328	-0.07312178	0.39142156	0.19365954	0.11399678	0.4259977	0.16163196	-0.134408	0.15256765	0.731287	0.005753333	-0.3353536	0.24491768	-1.1799688	0.092336945	-0.43664005	-0.0003437201	0.4835508	-0.09729046	-0.1436789	-0.469663	0.33207333	0.59783006	0.11600604	0.14639795	0.01675157	0.023339644	-0.27771568	-0.7085376	0.101612486	0.2543852	-0.41168472	0.14833449	-0.038283125	0.27821955	-0.16810882	-0.03691567	-0.40340662	0.113252185	0.1533006	0.17715387	-0.55923754	0.37467226	0.108805425	0.1379764	-0.17856677	0.21096623	-0.11649985	-0.12114627	-0.27846062	-0.20387499	0.33650622	0.26248553	0.049144845	-0.252802	-0.18982226	-0.263422	0.15827633	-0.10011909	0.37917098	-0.42521766	0.3424166	0.246428	0.19744141	-0.28546053	0.020037407	0.19742818	-0.12759738	0.2511598	0.11588681	0.43000567	0.55836326	-0.024173135	0.08434691	0.4211789	0.2074034	0.005114252	-0.036475513	0.5835163	0.28874758	0.054968547	-0.25704554	-0.13943395	-0.32501426	-0.15358077	0.07006988	-0.18167119	0.14297344	0.023660505	0.33584383	-0.15077923	0.14130999	-0.16091584	0.32806143	-0.049724817	-0.24103595	-0.2877979	0.09037445	-0.3221742	-0.08783636	-0.16412544	-0.9180968	-0.33128005	0.5047343	-0.15396513	-0.34577712	0.41090226	-0.0791967	0.29847348	-0.037932664	0.09849924	-0.1656927	0.41718563	0.30624887	-0.47840476	-0.4451543	-0.15621132	-0.12178066	0.26640198	-0.12195414	-0.13424431	0.17282337	0.10064384	0.20052616	-0.22387974	-0.05212362	-0.1769532	-0.21601993	-0.13623483	0.614749	-0.060211074	-0.074147716	-0.070821546	0.20092468	0.2824478	0.28455728	-0.24735777	-0.016078984	-0.028166674	-0.44546476	0.08114947	-0.11909803	0.430799	0.08395601	0.16500324	0.09561106	0.29504874	-0.13524775	-0.2085684	-0.053854194	0.030530773	-0.15800482	0.027999273	0.17075193	0.28606728	-0.11295345	0.24833073	-0.11497042	-0.06854531	-0.33426413	0.055040058	0.42959213	-0.41939643	0.19137566	-0.113792	-0.05630486	-0.5153524	-0.20602505	0.09474949	0.10691028	0.14476232	-0.06382107	-0.13542952	-0.15126956	-0.21593694	-0.07362156	-0.025619552	0.23318231	-0.20818351	-0.14438468	0.053143103	0.13885404	0.22910607	0.07080555	-0.03572684	0.017552676	0.07513448	-0.040160384	0.08796743	-0.34620628	-0.34009728	-0.45619264	-0.024291009	-0.22488047	-0.6540702	0.042214762	-0.12151583	-0.17419507	0.22718851	0.068621926	0.1912036	-0.09409329	0.16556686	-0.10210297	-0.29141033	-0.28915438	-0.24929333	-0.72538537	0.021918885	-0.06517276	0.20538391	0.06028102	0.44219625	-0.13997702	0.38308764	0.017472148	0.11989162	-0.07931696	0.05218084	-0.3080922	-0.004360532	0.044705972	-0.056834515	-0.29182526	0.6184284	0.5451589	-0.1034712	-0.3716863	0.098545514	-0.016549082	0.029618159	0.57828385	0.048962552	-0.09179916	0.22533031	-0.04159795	-0.12290168	0.56472856	-0.4219215	0.02018704	0.15452549	-0.07935003	0.37051544	-0.1599951	-0.06447185	0.19064163	0.6943917	-0.20654278	-0.35852233	1.0094163	-0.14582129	0.12572943	0.38617226	-0.16782421	-0.26924396	0.20482917	-0.17271137	-0.16069807	-0.1883045	0.13440715	0.05238076	-0.35639676	-0.048014164	-0.44727024	0.354399	0.12331456	0.48201576	-0.0057866746	-0.2850825	0.101292305	-0.35050783	-0.04452761	0.24206407	-0.022863274	0.31559965	-0.24169736	0.15365534	0.3873941	-0.3318365	-0.28390518	-0.24401213	-0.087944895	0.024836257	-0.27927867	0.05300052	0.021696946	0.6583628	-0.024757126	0.2513622	0.14145567	-0.15061113	-0.16394581	0.094085	-0.17183538	-0.059137795	-0.021860456	0.25679818	-0.26779333	0.088137984	0.18147288	0.6692987	0.068662256	-0.15330006	0.20298302	-0.20117344	-0.27419576	-0.3429831	-0.5320932	-0.6115846	-0.028063431	0.6449018	-0.27190742	0.10549399	-0.028625319	-0.14784138	0.2374841	-0.2046771	-0.33352625	0.049988557	-0.0060030795	0.13034873	1.0970333	-0.18133402	0.04499923	0.54345983	0.1576978	-0.10514674	-0.11217153	-0.4524145	0.19244523	0.19924235	-0.17310615	-0.1795891	0.21863477	-0.23703134	-0.061682533	-0.25526914	0.19519788	-0.11758659	-0.2180444	-0.23803441	-0.28070349	-0.30336145	0.5370595	0.3050975	0.02430234	-0.4092892	-0.21682225	0.15877524	-0.32239828	-0.5065059	-0.38508177	0.30653295	0.018694395	0.19238941	0.18737148	-0.03362374	-0.4264542
-0.10703502	-0.12267344	0.8870692	0.17941606	0.5601027	0.6254387	0.35291353	-0.20351021	0.5325692	-0.39739877	-0.15526544	0.014486768	-0.24064197	-0.0026374918	-0.17848158	-0.010058486	0.035486378	-0.09399108	-0.15065727	0.08234789	-0.22420798	0.17508204	0.35006073	-0.07239367	0.17216222	-0.20614055	0.052956183	0.28896445	-0.18837287	-0.28990823	0.0019609216	0.1595602	-0.39436075	0.087982334	-0.25582016	-0.12649025	-0.09335427	0.16193573	0.14841452	-0.3062813	0.37991205	0.196414	-0.28196016	0.068677634	0.25724956	-0.102345064	-0.12650405	-0.505312	-0.55272746	0.03082438	-0.6473138	-0.29426885	-0.20050421	0.55034316	-0.111761935	0.10308056	0.3816205	-0.17971985	-0.26394176	-0.4090537	-0.10279655	-0.37227947	0.19131683	-0.325488	-0.04464599	-0.1418709	0.24433544	-0.31323436	0.32440522	0.027983163	-0.214797	0.02422919	0.5596579	-0.22211215	-0.16475014	0.50913066	-0.09465686	-0.30645338	-0.18697229	-0.583374	0.20986398	-0.23322403	-0.30615082	0.6541604	-0.14357404	0.35815078	-0.30803344	0.41478664	0.48291138	-0.7398016	0.07647483	0.5275394	0.33285955	0.36068457	-0.08320355	0.23447411	0.1552454	0.058826167	-0.47810164	-0.15470423	0.3458013	-0.44858882	0.5542409	-0.024426231	-0.03456129	-0.10150219	0.024226801	0.2624406	0.41880098	0.29389682	0.6237144	0.5567141	0.28622264	-0.3013551	0.24837445	-0.020058373	-0.4826227	-0.08115498	0.2088422	-0.12850447	0.18073806	0.16530399	0.052720837	-0.3057464	-0.242538	-0.22851603	0.0036408987	-0.2558104	0.39298746	-0.2497081	0.24768376	0.36864522	-0.03173128	0.12820472	0.3749345	0.18270625	-0.40004316	0.09813995	0.14475608	-0.11502307	0.08268718	0.24395144	-0.09560782	0.1041652	0.19302838	-0.33597043	-0.70483303	0.250276	0.24381423	-0.05960825	0.451	-0.19693501	0.22987768	-0.16123898	-0.15149443	-0.13988857	0.003803598	-0.20369755	-0.302238	0.56195986	0.23239219	0.04932793	-0.71660644	-0.18982878	-0.063151695	-0.3449729	-0.046169315	-0.08883296	0.0019211897	-0.37877136	0.019349214	-0.24261375	0.21481964	0.49995348	-0.11915196	-0.08442968	0.32144433	0.25655356	-0.026367089	0.24046762	-0.28691247	0.1975466	0.13913406	0.11629139	0.062650934	-0.20149228	0.19142929	0.021271916	-0.27511913	0.13860194	0.43177134	0.019562023	-0.6784544	-0.19200727	0.1319753	-0.28348634	-0.031035636	-0.015920917	0.15395887	0.5106689	0.032208957	0.3512567	-0.218448	-0.3950509	0.08506594	0.57355696	0.07242213	0.09702691	-0.68549234	0.54017335	-0.058899175	-0.04471668	0.1223235	-0.01852308	0.24691471	0.19634749	-0.30677125	0.18455376	0.3170407	0.22151105	0.36715785	-0.1670841	-0.048929	0.12969619	-0.4015362	-0.04962957	0.19110379	-0.084689446	0.21101642	-0.12614392	-0.5875883	-0.35989124	-0.32851204	0.2716082	-4.8988633e-05	-0.065906346	-0.030162096	-0.30157638	-0.60712975	-0.012796766	-0.05472472	-0.5136944	0.28892472	0.050639577	0.168782	0.1288251	-0.43930727	0.4075064	0.21785392	-0.10421764	-0.040796492	0.2993094	0.4873183	-0.0131907035	-0.22462109	-0.24598716	0.24527897	-0.10609727	0.40226603	-0.4822161	0.19268182	-0.13569044	0.07578809	-0.04640204	-0.12929152	0.035935756	-0.11308295	-0.27434662	0.1618997	-0.15122822	-0.041432854	0.27511114	0.2292039	-0.23092005	-0.10978205	-0.10780487	0.019370476	0.08850957	0.016032549	0.13559555	0.07937014	0.13780224	-0.4878269	0.30218586	0.089512214	-0.2996025	0.07725563	-0.23093359	0.11732994	-0.3387124	-0.035004467	-0.10861093	0.08486811	-0.041287992	-0.11079721	0.33979106	-0.11499304	0.10922247	-0.07496359	-0.31451204	0.14876209	0.13500828	-0.15654215	-0.09524144	-0.032315046	0.4434772	-0.047705002	-0.17958239	-0.21659793	0.10116695	-0.1459522	-0.115372896	-0.38419127	-0.5118443	-0.19313206	-0.124188125	0.6531922	-0.044992786	-0.4924936	0.4979522	-0.2769162	0.08102602	-0.22810785	-0.26145726	-0.023875806	0.28919253	0.010835223	-0.19404791	-0.13143834	-0.025036829	-0.15981781	0.2729247	0.1370136	-0.58801514	-0.36359307	-0.5289485	-0.29454145	0.25066718	-0.86397785	-0.16374099	-0.18971589	0.18987973	0.6905168	0.04736793	0.2638941	-0.3544975	-0.34230784	0.093137965	-0.32285765	-0.69376755	-0.15003309	-0.17536892	0.08307331	0.034652747	0.24598704	0.0736995	0.18709353	-0.23144309	-0.11656267	0.35181203	0.0015361628	0.03189642	0.12472057	-0.11110507	-0.5686273	0.14506826	-0.28976896	-0.23097298	-0.16570231	0.22959849	0.13480057	-0.22569874	-0.2090807	-0.3740262	-0.086864956	0.23361479	0.13659146	-0.30166295	0.28770322	0.06621457	0.49178436	-0.18837066	0.45216367	0.06957352	0.25974187	0.014615691	0.1175632	-0.14007668	0.10371523	0.07887197	-0.14875734	0.1903043	0.04823033	-0.3164476	-0.15283261	-0.58930624	0.3386827	0.011408223	-0.20683828	-0.102612875	-0.16980906	0.19435777	0.53252447	-0.08868997	-0.16784504	0.3575721	0.5391314	0.5767236	-0.1375878	-0.6082446	-0.20592989	0.057238646	0.1749068	0.36969885	0.41897374	0.42651087	-0.22423479	-0.12620716	0.290895	0.47939637	-0.18150547	0.15507174	0.24884668	-1.0373765	-0.11785959	-0.5494734	0.052167837	0.05133803	0.40770635	-0.048934855	-0.41814512	0.27714616	0.0011984489	-0.116168186	-0.07926526	-0.08198529	0.04896289	0.066410236	-0.21722768	0.120798066	0.47497588	-0.12834306	0.047144175	0.0125131905	0.17291877	-0.008308301	0.31709695	-0.58221614	0.31238624	-0.049816456	-0.02556336	-0.9452	0.1591593	0.21437807	0.13797821	0.19375613	0.12644812	-0.3445701	0.11823201	-0.35109788	0.06101244	-0.25733754	-0.17643118	0.2741976	-0.16766044	0.2439208	-0.15221265	0.008221983	0.31063476	0.16067313	-0.46947986	0.17593572	0.43038383	-0.016312288	-0.29623654	0.46755376	0.05147047	-0.046816014	0.17466843	0.6931399	0.3495601	0.19016537	-0.08062719	0.36400652	0.36269015	-0.016697563	-0.0034033912	-0.16294204	0.3647752	0.23000535	0.13288458	0.061555844	-0.20542946	-0.27968162	-0.5563721	-0.274841	0.48493475	0.14004587	0.2190084	0.3401073	-0.10804975	0.20754658	0.12739839	-0.08971391	-0.09524097	0.14995863	-0.19320326	0.1979398	-0.091442585	-0.20811668	0.15939395	-0.9566421	-0.24035785	0.59406525	0.13198471	-0.212696	0.44616604	-0.17780939	0.022654627	-0.25642505	0.092579834	-0.01781803	0.3235962	0.30899248	-0.35386062	-0.4174463	-0.03517699	-0.2256657	0.50412565	-0.013260205	0.05956187	0.45258206	-0.12558122	0.19742434	-0.32571596	0.0012169296	-0.45877498	-0.055125006	-0.08942982	0.50028455	-0.26368603	-0.078370646	-0.15016697	-0.058555897	0.058428284	0.08320427	0.29262748	-0.07138997	0.044687964	-0.35729218	-0.1277508	0.062699325	0.38014397	0.26269275	0.21801355	0.052860577	-0.19623463	0.21979944	-0.00085605896	-0.28272206	-0.15095182	-0.25735718	-0.09025492	0.07539178	0.18796922	-0.020520227	0.11010858	0.072635815	0.20496774	-0.0935272	-0.05236303	0.3795941	-0.35070977	0.47519368	0.09562255	0.4747309	-0.21626942	-0.14807184	0.186072	0.6443041	-0.059769493	0.12872	-0.35559684	0.15566063	-0.41146702	0.034066457	0.18051143	0.27492395	0.5792391	0.21776763	0.012128336	0.34923267	0.653983	-0.19439697	0.011831062	-0.13707756	-0.028862664	-0.077181764	-0.10769489	-0.36819693	-0.18092196	-0.31441817	0.039804827	-0.111539945	0.07543162	0.1125068	-0.08690255	0.32935673	0.21656574	-0.10577251	0.06883166	0.20350982	0.22455917	-0.007006556	-0.055720866	-0.3098149	0.14377876	-1.1024283	-0.2951159	0.5476142	0.33093265	0.1653715	0.5929757	-0.19330478	0.18055047	-0.1664895	0.047108684	-0.06703086	-0.25597265	-0.33249217	0.19259727	0.18326262	0.093837224	-0.2753869	0.38342682	0.35927328	-0.4202605	-0.51407456	0.19118688	-0.124328315	-0.011923454	0.60948366	-0.06664788	-0.14219522	0.08559954	0.10755258	-0.059692007	0.27694872	-0.590094	0.16758712	-0.011700281	0.16573252	0.22622788	0.1610867	0.114163004	0.009429855	0.73915756	0.34016952	-0.038581017	0.9518477	-0.21512222	0.116807394	0.8941161	-0.3306777	-0.7038228	0.61800635	-0.38442892	0.049545553	-0.25818637	0.093506865	-0.10590434	-0.2121408	-0.048926096	-0.22858538	0.40390468	-0.14912368	0.21106324	-0.23883723	0.19456485	-0.16237472	0.12325268	-0.042800255	-0.022641625	-0.17165552	-0.041700922	0.12121783	-0.076378696	0.6936626	-0.30277634	-0.21286392	-0.1391244	-0.35871416	0.20917773	-0.3065973	0.21879564	-0.15860161	0.06960465	0.111532494	0.40908772	-0.41702133	-0.07425098	-0.47283038	0.22855304	-0.3254291	0.024610745	-0.119734004	0.16722551	-0.23986284	0.44015917	0.14417359	0.35488868	0.19087318	-0.2724104	-0.07461276	-0.3662724	-0.17169252	-0.09752395	-0.54929876	-0.25691178	-0.14301987	0.6146727	-0.24257553	-0.26821342	-0.3280048	-0.53822416	-0.09510772	-0.035137888	-0.2105671	0.13733792	-0.21303312	0.23262784	0.0757469	-0.5701975	0.13270636	-0.071359046	0.22420408	-0.17742555	0.16008864	-0.30859175	0.26794595	0.33055347	-0.21976267	-0.30831218	-0.21977414	-0.4430361	-0.09738406	-0.08989775	-0.010519882	-0.1543747	-0.3824492	-0.155164	-0.18551181	-0.34845123	-0.10210781	0.18795227	0.2982373	-0.17903192	-0.40850616	0.10483754	-0.44884673	-0.31290096	0.13183044	0.15942171	-0.14542294	0.15176824	0.13673851	-0.32275027	-0.1346802
